velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
-0.372087345,0,-0.109428371,-0.070651969,-0.074072944,0,0,0.727273958,0.248763955,0.119669729,0,0,0,0.795866418,0.278785175,0.136749979,0.074072944,0,-0.372087345,0,-0.109428371,-0.070651969,-0.074072944,0,0,0.727273958,0.248763751,0.119669729,0,0,0,0.795866418,0.278784984,0.136749979,0.074072944,0,-0.04326597,0.033222084,-0.000597935,-0.000192319,-0.006858606,0.033222084,0.004440279,0.023364724,0.004123065,0.011490043,-0.000793826,0,-0.072007323,0.073462016,0.000431599,0.003646433,0,-0.049834394,-0.015746342,-0.049834394,-0.010662603,-0.014115431,-0.000886652,-0.015229451,-0.078798656,0.080390547,0.00059629,0.004165902,0.006858606,-0.059893019,-0.016144974,-0.059893019,-0.011377687,-0.020094016,-0.000622031,-0.015229451,-0.04326597,0.033222084,-0.000597935,-0.000192319,-0.006858606,0.033222084,0.004440279,0.023364724,0.004123065,0.011490043,-0.000793826,0,-0.072007323,0.073462016,0.000431601,0.003646433,0,-0.049834394,-0.015746243,-0.049834394,-0.010662598,-0.014115564,-0.000886649,-0.015229451,-0.078798656,0.080390547,0.000596292,0.004165902,0.006858606,-0.059893019,-0.016144881,-0.059893019,-0.011377682,-0.020094141,-0.000622029,-0.015229451,0.977539063,0.978515625,0.977678571,0.977539063,0.978515625,0.977539063,150.1,17.59997559,36.80001831,17.59997559,36.80001831,pen
-0.155337436,1.241376157,0.247655342,0,-0.155337436,0,-0.200002035,0,-0.074966311,-0.076216966,-0.077668718,0,0,1.249015564,0.307171134,0.142391175,0.173672533,0,-0.155337436,1.241376157,0.247655342,0,-0.155337436,0,-0.200002035,0,-0.074966204,-0.076216966,-0.077668718,0,0,1.249015564,0.307171087,0.142391598,0.173672533,0,-0.097378505,0.107015186,-0.003109807,0.003000587,-0.015081305,-0.071502,-0.011089558,-0.068781861,-0.02210862,-0.07014193,-0.00313247,0.016325239,-0.016666836,0.022472139,0.000993843,-0.002214939,-0.007540652,0.020428697,0.001278937,-0.004701233,0.004356118,0.00589668,0.00178413,-0.004701233,-0.099937832,0.107673756,-0.005140832,-0.003007747,0.016861411,-0.07436308,-0.011166871,-0.066811288,-0.022559239,-0.070587184,-0.00752887,-0.01642708,-0.097378505,0.107015186,-0.003109807,0.003000587,-0.015081305,-0.071502,-0.011089558,-0.068781861,-0.02210862,-0.07014193,-0.00313247,0.016325239,-0.016666836,0.022472139,0.000993868,-0.002214939,-0.007540652,0.020428697,0.001278937,-0.004701233,0.004356118,0.00589668,0.001784173,-0.004701233,-0.099937832,0.107673756,-0.005140843,-0.003007721,0.016861411,-0.07436308,-0.011166871,-0.066811288,-0.022559239,-0.070587184,-0.007528889,-0.01642708,0.977539063,0.978515625,0.978236607,0.978515625,0.977539063,0.977539063,143,43.20001221,11.20001221,43.20001221,11.20001221,pen
-0.484853415,0.703299389,0.001106141,0,0,0,-0.263735594,0.434782606,0.043043673,0,0,0,0,0.751123488,0.150346919,0.099879296,0,0,-0.484853415,0.703299389,0.001106141,0,0,0,-0.263735594,0.434782606,0.043043641,0,0,0,0,0.751123488,0.150346886,0.099879296,0,0,-0.073260353,0.077285647,-0.000170993,0,0,0,0.000298492,0,-0.000501848,0,-0.0007915,0,-0.042643923,0.047258979,-0.000296811,0,0,-0.037296891,-0.001860578,-0.002593535,-0.000202713,-0.000838506,6.91E-05,0,-0.07824203,0.082541043,-0.002037881,-0.001756551,0,-0.037296891,-0.001629873,-0.002593535,-0.001650572,-0.002910831,-0.001817025,-0.003228127,-0.073260353,0.077285647,-0.000170993,0,0,0,0.000298492,0,-0.000501848,0,-0.0007915,0,-0.042643923,0.047258979,-0.000296808,0,0,-0.037296535,-0.001860562,-0.002593685,-0.000202705,-0.000838506,6.91E-05,0,-0.07824203,0.082541043,-0.002037877,-0.001756551,0,-0.037296535,-0.001629857,-0.002593685,-0.001650564,-0.002910906,-0.001817021,-0.003228127,0.977539063,0.978515625,0.978293679,0.978515625,0.977539063,0.977539063,672,26.40002441,32.79998779,26.40002441,32.79998779,pen
-0.230771579,0,-0.045863096,0,-0.067230994,0,0,0.470587036,0.167005829,0.15324898,0.134454294,0,0,0.470587036,0.179392746,0.164717384,0.150326191,0,-0.230771579,0,-0.045863096,0,-0.067230994,0,0,0.470587036,0.167005876,0.15324898,0.134454294,0,0,0.470587036,0.179392732,0.164716245,0.150326191,0,-0.022189575,0.026224043,5.97E-05,0,-0.005649663,0.026224043,0.001344823,0,0.000200698,0,0.000766051,0,-0.045274477,0.046248122,-6.68E-05,-0.01491985,0.01129868,-0.026223043,-0.009412725,-0.024203862,-0.005278202,-0.021467563,-0.001465359,-0.016334258,-0.048762001,0.049810647,-0.000161177,-0.016337031,0.012632453,-0.03708569,-0.009969784,-0.024203862,-0.00551002,-0.02178543,-0.001748328,-0.017021858,-0.022189575,0.026224043,5.97E-05,0,-0.005649663,0.026224043,0.001344823,0,0.000200698,0,0.000766051,0,-0.045274477,0.046248122,-6.68E-05,-0.01491985,0.01129868,-0.026223376,-0.00941264,-0.024203554,-0.005278188,-0.021467494,-0.001465351,-0.016334258,-0.048762001,0.049810647,-0.00016117,-0.016337031,0.012632453,-0.037085926,-0.009969694,-0.024203554,-0.005510003,-0.021785361,-0.001748319,-0.017021858,0.977539063,0.977539063,0.977539063,0.977539063,0.977539063,0.977539063,155.5,7.999938965,25.6000061,7.999938965,25.6000061,pen
-0.206893395,0.518516257,0.082680002,0,-0.072731712,0.518516257,-0.250002543,0.299060858,0.025909702,0,0,0.296297426,0,0.597202875,0.166911552,0.078835319,0.072731712,0.597202875,-0.206893395,0.518516257,0.082680002,0,-0.072731712,0.518516257,-0.250002543,0.299060858,0.0259097,0,0,0.296297426,0,0.597202875,0.166911753,0.0788368,0.072731712,0.597202875,-0.049729188,0.051014856,0.001429725,0,-0.006611974,0.048010765,-0.001139926,0.005192372,0.000191779,-0.002037847,0.001363556,0,-0.049727765,0.027949613,-0.000702373,0,0,0.027434947,-0.003711518,0.005191725,0.001481942,0.009583399,-0.000622371,0,-0.070326686,0.057036343,0.000441352,0.003192437,0.006611974,0.055296562,-0.003148885,0.007342665,-0.001013549,-0.0009627,0.001070031,-0.0002271,-0.049729188,0.051014856,0.001429725,0,-0.006611974,0.048010765,-0.001139926,0.005192372,0.000191779,-0.002037847,0.001363556,0,-0.049728239,0.027949613,-0.000702387,0,0,0.027434947,-0.003711655,0.005192073,0.001481896,0.00958344,-0.000622395,0,-0.070327021,0.057036198,0.000441345,0.003192581,0.006611974,0.055296562,-0.003148973,0.007342912,-0.001013569,-0.000962577,0.001070018,-0.000226812,0.9765625,0.978515625,0.977579753,0.977539063,0.977539063,0.9765625,249.7,26.40002441,9.599945068,26.40002441,9.599975586,pen
0,0.643675356,0.148103739,0,0,0,-0.135593737,0.09195262,-0.011360214,0,-0.073396175,0,0,0.650210157,0.162921613,0.073396175,0.073396175,0,0,0.643675356,0.148103739,0,0,0,-0.135593737,0.09195262,-0.011360214,0,-0.073396175,0,0,0.650210157,0.162921613,0.073396175,0.073396175,0,-0.043103887,0.073985673,-0.00025814,0,0,-0.030345672,-0.031181461,-0.031181461,-0.007870284,-0.031181461,-0.000315504,-0.008888075,-0.011490995,0.015585487,0.000572809,0,-0.006733594,-0.007586708,-0.0046888,-0.0046888,0.000297917,-0.000895446,0.000686115,0,-0.043103887,0.0747368,-0.00041323,-0.006859456,0.006733594,-0.031279673,-0.031543137,-0.031543137,-0.00786334,-0.031543137,-0.000491075,-0.012570116,-0.043103887,0.073985673,-0.00025814,0,0,-0.030345672,-0.031181461,-0.031181461,-0.007870284,-0.031181461,-0.000315504,-0.008888075,-0.011490995,0.015585487,0.000572809,0,-0.006733594,-0.007586708,-0.0046888,-0.0046888,0.000297917,-0.000895446,0.000686115,0,-0.043103887,0.0747368,-0.00041323,-0.006859456,0.006733594,-0.031279673,-0.031543137,-0.031543137,-0.00786334,-0.031543137,-0.000491075,-0.012570116,0.977539063,0.978515625,0.978071733,0.978515625,0.978515625,0.977539063,116.8,19.19995117,2.399993896,19.19995117,2.399993896,pen
-0.279072607,0.066119738,-0.071867939,0,-0.205130291,0,0,0.330578513,0.124906571,0.080699735,0.068377633,0,0,0.350755762,0.173977988,0.204887241,0.216226587,0,-0.279072607,0.066119738,-0.071867939,0,-0.205130291,0,0,0.330578513,0.124906571,0.080699735,0.068377633,0,0,0.350755762,0.173977988,0.204887241,0.216226587,0,-0.017532503,0.027094428,-0.000426208,-0.003554825,-0.017532503,-0.007109649,-0.000822604,-0.000822604,-0.000548403,0,0.003786797,0.002732221,-0.035546077,0.030757518,-0.001385582,-0.003082821,0.005844242,-0.035546077,-0.004112769,-0.004112769,-0.010609647,-0.023603402,-0.003299084,-0.009361542,-0.036250113,0.03438782,-0.00141228,-0.001807572,0.018480905,-0.036250113,-0.004194228,-0.004194228,-0.010663953,-0.023603402,-0.006473676,-0.018140728,-0.017532503,0.027094428,-0.000426208,-0.003554825,-0.017532503,-0.007109649,-0.000822604,-0.000822604,-0.000548403,0,0.003786797,0.002732221,-0.035546077,0.030757518,-0.001385582,-0.003082821,0.005844242,-0.035546077,-0.004112769,-0.004112769,-0.010609647,-0.023603402,-0.003299084,-0.009361542,-0.036250113,0.03438782,-0.00141228,-0.001807572,0.018480905,-0.036250113,-0.004194228,-0.004194228,-0.010663953,-0.023603402,-0.006473676,-0.018140728,0.977539063,0.978515625,0.978149414,0.978515625,0.977539063,0.977539063,84.70000005,4,12,4,12,pen
0,0.336849815,0.112505703,0.037033646,0,0,-0.06956681,0,-0.016208865,0,0,0,0,0.33712506,0.114560453,0.037033646,0,0,0,0.336849815,0.112505703,0.037033646,0,0,-0.06956681,0,-0.016208865,0,0,0,0,0.33712506,0.114560453,0.037033646,0,0,-0.039354585,0.035457875,-0.002186997,0,0,-0.029412064,-0.013874099,-0.013874099,-0.004997914,0.001663866,-0.002624396,-0.001715597,-0.006049288,0.009804146,0.00079716,0,0,0.009804146,0.002739394,0.002739394,0.001577112,0,0.000956592,0,-0.040133936,0.035457875,-0.002298187,0,0,-0.031003077,-0.014318647,-0.014318647,-0.005223396,0.002365783,-0.002757824,-0.000992274,-0.039354585,0.035457875,-0.002186997,0,0,-0.029412064,-0.013874099,-0.013874099,-0.004997914,0.001663866,-0.002624396,-0.001715597,-0.006049288,0.009804146,0.00079716,0,0,0.009804146,0.002739394,0.002739394,0.001577112,0,0.000956592,0,-0.040133936,0.035457875,-0.002298187,0,0,-0.031003077,-0.014318647,-0.014318647,-0.005223396,0.002365783,-0.002757824,-0.000992274,0.977539063,0.978515625,0.978108724,0.978515625,0.978515625,0.977539063,128.5,15.19995117,3.200012207,15.19995117,3.200012207,pen
-0.316826848,0.666663762,0.061072505,0,-0.068969726,-0.208697775,-0.377954198,0.336849815,0.028617871,0,0.13793156,0.139130966,0,0.666663762,0.174192257,0.154212761,0.154213937,0.250823019,-0.316826848,0.666663762,0.061072505,0,-0.068969726,-0.208697775,-0.377951795,0.336846603,0.028617863,0,0.13792893,0.139133619,0,0.666663762,0.174192221,0.154211584,0.154211584,0.250824491,-0.055696527,0.079364734,-0.001644496,0,-0.005945666,0.009402528,-0.003780469,0,-0.009044727,-0.016182217,-0.002103767,-0.002519142,-0.034025234,0.085898682,0.003106351,0,0.011890652,-0.015451816,0.00347846,0.005854863,0.001062756,0,0.003984122,0,-0.087083682,0.079364734,-0.002804496,-0.005522234,0.013294305,-0.017151114,0.005389006,0.005005214,-0.00490733,-0.018091993,-0.003271935,-0.005522234,-0.055696527,0.079364734,-0.001644496,0,-0.005945666,0.009402528,-0.003780469,0,-0.009044727,-0.016182217,-0.002103767,-0.002519142,-0.034024909,0.085898136,0.003106345,0,0.011890425,-0.015451585,0.003478496,0.005854979,0.001062772,0,0.003984116,0,-0.087083143,0.079364734,-0.002804484,-0.005522234,0.013294102,-0.017150986,0.005389026,0.005005278,-0.004907322,-0.018091993,-0.003271917,-0.005522234,0.9765625,0.977539063,0.977233887,0.977539063,0.977539063,0.9765625,323.9,29.60009766,14.3999939,29.60009766,14.3999939,pen
-0.137144252,0.070169014,-0.041216216,0,0,0,-0.070174368,0.341880342,0.088991937,0.043010096,0,0,0,0.368215622,0.11544091,0.092628975,0,0,-0.137144252,0.070169014,-0.041216216,0,0,0,-0.070174368,0.341880342,0.088992342,0.043010096,0,0,0,0.368215622,0.115441284,0.092628975,0,0,-0.011688038,0.019592036,0.000255208,0,0,-0.008065404,-0.000955114,-0.000955114,-0.000655436,0,0.001413584,0.000949258,-0.02612205,0.029220542,0.000175531,0.00055958,0,0.008066019,-0.002817629,-0.002817629,0.001269677,0.008066019,-0.00200382,-0.005515634,-0.032652862,0.031471421,-0.00040397,0.000579718,0,-0.011406639,-0.005123602,-0.005123602,0.000411822,0.001159435,-0.002960649,-0.005123602,-0.011688038,0.019592036,0.000255208,0,0,-0.008065404,-0.000955114,-0.000955114,-0.000655436,0,0.001413584,0.000949258,-0.02612205,0.029220542,0.000175539,0.00055964,0,0.008066019,-0.002817629,-0.002817629,0.001269688,0.008066019,-0.002003852,-0.005515645,-0.032652862,0.031471421,-0.000403962,0.000579718,0,-0.011406639,-0.005123602,-0.005123602,0.000411831,0.001159435,-0.002960678,-0.005123602,0.977539063,0.978515625,0.977701823,0.977539063,0.977539063,0.977539063,136.4,7.199951172,13.59994507,7.199951172,13.59997559,pen
-0.210528457,0.516131,0.081685227,0,0,0.214287894,-0.285709926,0.457147507,0.022264572,0,0,-0.285709926,0,0.577052,0.20829014,0.243516392,0,0.357140678,-0.210528457,0.516131,0.081685227,0,0,0.214287894,-0.285709926,0.457147507,0.022264546,0,0,-0.285709926,0,0.577052,0.20829038,0.243518283,0,0.357140678,-0.068817467,0.040908581,-0.001010933,0.003627786,0,0.019132848,-0.011628362,-0.002721863,-0.00955939,0.017728058,8.14E-06,0.013496767,-0.042789902,0.043537858,-0.002112757,0,0,-0.025509815,0.001431907,-0.000466152,-0.002407724,-0.008864485,-0.004024351,-0.011290848,-0.076940267,0.044138287,-0.002471544,0.002685657,0,0.031887561,-0.010141977,-0.001434813,-0.007948484,0.019820775,-0.005027394,0.002233371,-0.068817467,0.040908581,-0.001010933,0.003627786,0,0.019132848,-0.011628362,-0.002721863,-0.00955939,0.017728058,8.14E-06,0.013496767,-0.042789902,0.043537858,-0.002112756,0,0,-0.025509815,0.001431897,-0.000465996,-0.00240773,-0.008864485,-0.004024338,-0.011290848,-0.076940267,0.044138287,-0.002471541,0.002685499,0,0.031887561,-0.01014197,-0.001434923,-0.00794848,0.019820775,-0.00502738,0.00223344,0.977539063,0.977539063,0.977539063,0.977539063,0.977539063,0.977539063,191.6,24,15.19998169,24,15.20001221,pen
-0.166664124,0.082466676,0.004829133,0,0,0,0,0.416666668,0.119684543,0.044944849,0,0,0,0.448762791,0.125836175,0.044944849,0,0,-0.166664124,0.082466676,0.004829133,0,0,0,0,0.416666668,0.119684543,0.044944849,0,0,0,0.448762791,0.125836175,0.044944849,0,0,-0.017360846,0.015151284,-0.000420836,0,0,0.015151284,-0.001104781,-0.001104781,-0.000342863,0,-0.000505003,0,-0.037878788,0.043402778,0.00039869,0,0,-0.037878788,0.002761995,0.002761995,0.00176923,-0.017413501,0.000478428,-0.005970296,-0.040796617,0.046746124,0.000372611,0,0,-0.040796617,0.002974753,0.002974753,0.00186414,-0.018206226,0.000447133,-0.006232971,-0.017360846,0.015151284,-0.000420836,0,0,0.015151284,-0.001104781,-0.001104781,-0.000342863,0,-0.000505003,0,-0.037878788,0.043402778,0.00039869,0,0,-0.037878788,0.002761995,0.002761995,0.00176923,-0.017413501,0.000478428,-0.005970296,-0.040796617,0.046746124,0.000372611,0,0,-0.040796617,0.002974753,0.002974753,0.00186414,-0.018206226,0.000447133,-0.006232971,0.977539063,0.977539063,0.977539063,0.977539063,0.977539063,0.977539063,124.6,3.199951172,19.20001221,3.199951172,19.20001221,pen
-0.088880751,0.666673449,0.164720288,0.065577773,0,-0.088880751,-0.22222307,0.266665988,0.008319083,0,0,0.266665988,0,0.702735072,0.197048996,0.165632138,0,0.281088131,-0.088880751,0.666673449,0.164720288,0.065577773,0,-0.088880751,-0.22222307,0.266665988,0.008319083,0,0,0.266665988,0,0.702735072,0.197048996,0.165632138,0,0.281088131,-0.069930781,0.092593535,-0.001078168,-0.004733387,0,-0.009875639,-0.008539061,-0.008259998,-0.009566283,-0.008259998,-0.001693149,-0.007870771,-0.030864315,0.029629554,0.001011648,0,0,0.029629554,0.006941349,0.00615901,0.004164826,0,0.001612345,0,-0.069930781,0.097602093,0.00139747,0,0,0.031232015,0.004311845,-0.001565961,-0.003777859,-0.001565961,0.001153968,-0.003344212,-0.069930781,0.092593535,-0.001078168,-0.004733387,0,-0.009875639,-0.008539061,-0.008259998,-0.009566283,-0.008259998,-0.001693149,-0.007870771,-0.030864315,0.029629554,0.001011648,0,0,0.029629554,0.006941349,0.00615901,0.004164826,0,0.001612345,0,-0.069930781,0.097602093,0.00139747,0,0,0.031232015,0.004311845,-0.001565961,-0.003777859,-0.001565961,0.001153968,-0.003344212,0.9765625,0.978515625,0.978228401,0.978515625,0.978515625,0.9765625,176.3,29.59997559,4.799987793,29.59997559,4.799987793,pen
0,0.439560438,0.122364907,0.087917453,0.073387776,0,-0.087910746,0.066114694,-0.01616886,0,0,0,0,0.448265187,0.1271774,0.087917453,0.073387776,0,0,0.439560438,0.122364907,0.087917453,0.073387776,0,-0.087910746,0.066114694,-0.01616886,0,0,0,0,0.448265187,0.1271774,0.087917453,0.073387776,0,-0.029684148,0.048303345,0.00059415,0.006545629,0.006732823,-0.015741594,-0.020570427,-0.020570427,-0.002418388,-0.016288819,0.000726183,0.006545629,-0.009660522,0.012729375,-0.000386857,0,0,-0.007870797,0.002429289,0.002429289,0.000903939,0.000273452,-0.000472825,0,-0.03059772,0.049259911,0.000560644,0.006545629,0.006732823,-0.017599637,-0.021214208,-0.021214208,-0.002997908,-0.018211382,0.000685232,0.006545629,-0.029684148,0.048303345,0.00059415,0.006545629,0.006732823,-0.015741594,-0.020570427,-0.020570427,-0.002418388,-0.016288819,0.000726183,0.006545629,-0.009660522,0.012729375,-0.000386857,0,0,-0.007870797,0.002429289,0.002429289,0.000903939,0.000273452,-0.000472825,0,-0.03059772,0.049259911,0.000560644,0.006545629,0.006732823,-0.017599637,-0.021214208,-0.021214208,-0.002997908,-0.018211382,0.000685232,0.006545629,0.977539063,0.977539063,0.977539063,0.977539063,0.977539063,0.977539063,117.5,13.59997559,2.399993896,13.59997559,2.399993896,pen
-0.967024922,0.457147507,0.001977594,0,0.074067292,0,-0.32,0.275857859,0.017363837,0,0.074070118,0,0,0.971012616,0.183780107,0.10774385,0.104748967,0,-0.967024922,0.457147507,0.001977594,0,0.074067292,0,-0.32,0.275857859,0.017363856,0,0.074072944,0,0,0.971012616,0.183780261,0.10774385,0.104750966,0,-0.106266475,0.087911357,-0.003108844,0,0.006858083,0.087911357,-0.001329362,0,-0.007541457,-0.003960389,-0.004033851,-0.007325337,-0.0368665,0.046376812,-3.75E-05,0,0.006858344,0.007991886,-0.000440538,0.001671325,-1.36E-05,-0.000146432,-0.000120686,0,-0.088273874,0.106704683,-0.003932326,0,0.009698978,-0.088273874,0.002165134,0.000776351,-0.00825609,-0.005783964,-0.00508568,-0.010359986,-0.106266475,0.087911357,-0.003108844,0,0.006858083,0.087911357,-0.001329362,0,-0.007541457,-0.003960389,-0.004033851,-0.007325337,-0.0368665,0.046376812,-3.76E-05,0,0.006858606,0.007991886,-0.000440574,0.001671432,-1.37E-05,-0.000146272,-0.000120721,0,-0.088273874,0.106704683,-0.003932322,0,0.009699163,-0.088273874,0.002165161,0.000776264,-0.008256061,-0.005784028,-0.005085678,-0.010359986,0.977539063,0.977539063,0.977539063,0.977539063,0.977539063,0.977539063,327.9,16,16,16,16,pen
-0.179786254,0.831172003,0.06728177,0,0.377358492,-0.084202817,-0.085105085,0.712872494,0.118192355,0,-0.075473426,-0.084209241,0,0.837640119,0.23036444,0.087030519,0.384832001,0.119085308,-0.179786254,0.831172003,0.06728177,0,0.377358492,-0.084202817,-0.085105085,0.712872494,0.118192346,0,-0.075473426,-0.084209241,0,0.837640119,0.230364427,0.087030519,0.384832001,0.119085308,-0.073838302,0.107944416,0.000704471,0,0.035599858,-0.008863454,0.000369978,0,-0.000485695,0,0.001210137,0,-0.07503921,0.070698992,-0.000918001,0,-0.007120135,-0.008864131,-0.011690538,-0.008097042,-0.001769434,-0.002906212,-0.001162914,0,-0.076869642,0.108784431,0.000402602,0.003702105,0.036304906,0.012535296,-0.008896704,0.003842758,-0.000205409,0.003842758,0.000827778,0.001851052,-0.073838302,0.107944416,0.000704471,0,0.035599858,-0.008863454,0.000369978,0,-0.000485695,0,0.001210137,0,-0.07503921,0.070698607,-0.000918002,0,-0.007120135,-0.008864131,-0.011690531,-0.008097042,-0.001769436,-0.002905625,-0.001162915,0,-0.076869642,0.108784431,0.000402601,0.003702105,0.036304906,0.012535296,-0.008896698,0.003843401,-0.000205411,0.003843401,0.000827777,0.001851052,0.977539063,0.978515625,0.97824929,0.978515625,0.978515625,0.977539063,336.3,28,43.19998169,28,43.19998169,pen
0,0.513759226,0.134681285,0.076921903,0,0,0,0.14678955,0.037276796,0,0,0,0,0.53431799,0.140846636,0.076921903,0,0,0,0.513759226,0.134681285,0.076921903,0,0,0,0.14678955,0.037276796,0,0,0,0,0.53431799,0.140846636,0.076921903,0,0,-0.055242928,0.047133874,-0.001909904,0,0,-0.016525259,-0.000721977,-0.000721977,-0.00294068,0.001661331,-0.002291884,0.000377829,-0.015783823,0.013466931,-0.00041648,0,0,-0.00826263,-0.000360989,-0.000360989,-0.000632286,-0.000906712,-0.000499776,-0.000453356,-0.057453548,0.049019999,-0.001959692,0,0,-0.018475801,-0.000807195,-0.000807195,-0.003017962,0.00142234,-0.00235163,-0.000668136,-0.055242928,0.047133874,-0.001909904,0,0,-0.016525259,-0.000721977,-0.000721977,-0.00294068,0.001661331,-0.002291884,0.000377829,-0.015783823,0.013466931,-0.00041648,0,0,-0.00826263,-0.000360989,-0.000360989,-0.000632286,-0.000906712,-0.000499776,-0.000453356,-0.057453548,0.049019999,-0.001959692,0,0,-0.018475801,-0.000807195,-0.000807195,-0.003017962,0.00142234,-0.00235163,-0.000668136,0.977539063,0.978515625,0.977620443,0.977539063,0.977539063,0.977539063,133.2,18.39990234,6.399993896,18.39990234,6.399993896,pen
-0.440360254,0.504513304,0.000813219,0,-0.075464788,0,-0.216218416,0.329898166,0.016758546,0,0.075473425,0,0,0.548893503,0.198604851,0.145441973,0.106729435,0,-0.440360254,0.504513304,0.000813219,0,-0.075464788,0,-0.216218416,0.329898166,0.01675855,0,0.075470546,0,0,0.548893503,0.198604889,0.145439754,0.106727399,0,-0.052360933,0.04947868,-0.000438369,-0.00072692,-0.00711932,0.04947868,-0.000174395,-0.005608994,-8.62E-05,-0.005608994,-0.000797686,-0.00072692,-0.033085636,0.03401012,0.001170941,0.002145459,0.007120134,0,0.005305002,0.006612016,0.002399577,0.001072729,0.001734744,0,-0.05519327,0.049449865,-0.002283504,-0.001418994,0.010068815,-0.04947868,-0.008322634,-0.012438688,-0.00385025,-0.011798068,-0.002542101,-0.015290589,-0.052360933,0.04947868,-0.000438369,-0.00072692,-0.00711932,0.04947868,-0.000174395,-0.005608994,-8.62E-05,-0.005608994,-0.000797686,-0.00072692,-0.03308532,0.03401012,0.001170938,0.002145269,0.007119863,0,0.005304902,0.006612016,0.00239957,0.001072635,0.001734739,0,-0.05519327,0.049449865,-0.0022835,-0.001418994,0.010068622,-0.04947868,-0.008322544,-0.012438509,-0.00385024,-0.011798002,-0.002542097,-0.015290589,0.977539063,0.978515625,0.977847451,0.977539063,0.977539063,0.977539063,204.7,16,11.19998169,16,11.20001221,pen
